0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011601,TRANSPORTADOR DE BOTELLONES,45265,LUBRICACION TRANSPORTADOR,13185606,lubricacion transportador botellones,PM02,LIB.,2023-12-23 05:00:00,,Muy elevado/Urgente,,"0,5"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE,45279,LUBRICACION DE AIRE AGUA BOLSA,13185627,Lubricacion equip serv. 125 HP,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,5"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",560016,LAVADORA DE CAJAS,45273,LUBRICACION LAVADORA DE CAJAS,13185624,lubricacion lavadora de botellas,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,6"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",560016,LAVADORA DE CAJAS,45273,LUBRICACION LAVADORA DE CAJAS,13185623,lubricacion lavadora de botellas,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,6"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",560016,LAVADORA DE CAJAS,45273,LUBRICACION LAVADORA DE CAJAS,13185622,lubricacion lavadora de botellas,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,6"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,45271,LUBRICACION LAVADORA DE BOTELLAS,13185616,lubricacion lavadora de botellas,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,6"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",548771,EMPACADORA,45261,LUBRICACION EMPACADORA,13185600,lubricacion empacadora antes de prod,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,6"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649578,COMPRESOR DE AIRE,21513,MANTENIMIENTO COMPRESOR TALLER VEHI.,13185534,Mantenimiento compresor atlas vehiculo,PM02,LIB.,2023-12-09 05:00:00,,,,"0,1"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE,45279,LUBRICACION DE AIRE AGUA BOLSA,13185629,Lubricacion equip serv. 125 HP,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,5"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649179,COMPRESOR DE AIRE,45279,LUBRICACION DE AIRE AGUA BOLSA,13185628,Lubricacion equip serv. 125 HP,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,5"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638537,CONDENSADOR EVAPORATIVO,45277,LUBRICACION CONDENSADOR EVAPORATIVO,13185625,lubricacion condensador evaporativo,PM02,LIB.,2023-12-23 05:00:00,,Muy elevado/Urgente,,"0,5"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829831,TRANSPORTADOR DE CAJAS,45264,LUBRICACION TRANSPORTADOR CAJAS,13185605,lubricacion transportador de caja,PM02,LIB.,2023-12-23 05:00:00,,alto,,"0,5"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",548773,DESEMPACADORA,45262,LUBRICACION DESEMPACADORA,13185602,lubricacion desempacadora,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,6"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,45248,LUBRICACION LLENADORA LINEA 2,13185593,lubricacion llenadora linea 2,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,5"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",518582,LLENADORA,45270,LUBRICACION LLENADORA L1,13185615,lubricacion llenadora antes de prod,PM02,LIB.,2023-12-09 05:00:00,,alto,,"1,5"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",548771,EMPACADORA,45261,LUBRICACION EMPACADORA,13185598,lubricacion empacadora antes de prod,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,6"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,625004,CUARTO FRIO MATERIA PRIMA,19805,MANTENIMIENTO CUARTO FRIO,13185406,Mantenimiento general contratista,PM02,LIB.,2023-12-21 05:00:00,,,,"1,8"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628972,COMPRESOR DE REFRIGERACION,45283,LUBRICACION COMPRESOR DE REFRIG N°7,13185637,lubricacion compresor de refrig N°7,PM02,LIB.,2023-12-23 05:00:00,,Muy elevado/Urgente,,"0,5"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,45249,LUBRICACION LLENADORA LINEA 5,13185594,lubricacion llenadora linea 5,PM02,LIB.,2023-12-09 05:00:00,,alto,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628861,COMPRESOR DE REFRIGERACION,45281,LUBRICACION COMPRESOR DE REFRIG N°1,13185632,lubricacion compresion de refig N°1,PM02,LIB.,2023-12-09 05:00:00,,Muy elevado/Urgente,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629041,COMPRESOR DE REFRIGERACION,45284,LUBRICACION COMPRESOR DE REFRIG N°3,13185638,lubricacion compresion de refig N°3,PM02,LIB.,2023-12-09 05:00:00,,,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628861,COMPRESOR DE REFRIGERACION,45281,LUBRICACION COMPRESOR DE REFRIG N°1,13185633,lubricacion compresion de refig N°1,PM02,LIB.,2023-12-09 05:00:00,,Muy elevado/Urgente,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649577,COMPRESOR DE AIRE,45278,LUBRICACION DE AIRE AGUA BOLSA,13185626,lubricacion compresor de agua bolsa,PM02,LIB.,2023-12-23 05:00:00,,alto,,"0,5"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",548773,DESEMPACADORA,45262,LUBRICACION DESEMPACADORA,13185601,lubricacion desempacadora,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,6"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689618,REDES HIDRAULICAS Y NEUMATICAS,19918,MANTENIMIENTO REDES NEUMATICAS,13185454,Revision de estanqueidad,PM02,LIB.,2023-12-11 05:00:00,,,,"0,5"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628861,COMPRESOR DE REFRIGERACION,45281,LUBRICACION COMPRESOR DE REFRIG N°1,13185631,lubricacion compresion de refig N°1,PM02,LIB.,2023-12-09 05:00:00,,Muy elevado/Urgente,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628862,COMPRESOR DE REFRIGERACION,45282,LUBRICACION COMPRESOR DE REFRIG N°2,13185636,lubricacion compresion de refig N°2,PM02,LIB.,2023-12-09 05:00:00,,alto,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628862,COMPRESOR DE REFRIGERACION,45282,LUBRICACION COMPRESOR DE REFRIG N°2,13185635,lubricacion compresion de refig N°2,PM02,LIB.,2023-12-09 05:00:00,,alto,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638537,CONDENSADOR EVAPORATIVO,18777,MANTT MECANICO CONDENSADOR EVAPORATIVO,13185318,Ajuste de nivel de amoniaco,PM02,LIB.,2023-12-09 05:00:00,,,,"1,0"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",538673,CAPSULADORA,45250,LUBRICACION CAPSULADORA,13185597,lubricacion capsuladora antes de  prod,PM02,LIB.,2023-12-23 05:00:00,,Muy elevado/Urgente,,"0,6"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508152,LAVADORA DE BOTELLAS,45271,LUBRICACION LAVADORA DE BOTELLAS,13185617,lubricacion lavadora de botellas,PM02,LIB.,2023-12-09 05:00:00,,alto,,"0,6"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71015302,TRANSPORTADOR DE BOLSAS,45266,LUBRICACION TRANSPORTADOR BOLSAS,13185608,lubricacion trasnportadores de bolsas,PM02,LIB.,2023-12-09 05:00:00,,Muy elevado/Urgente,,"1,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71015302,TRANSPORTADOR DE BOLSAS,45266,LUBRICACION TRANSPORTADOR BOLSAS,13185609,lubricacion trasnportadores de bolsas,PM02,LIB.,2023-12-09 05:00:00,,Muy elevado/Urgente,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628799,COMPRESOR DE REFRIGERACION 2,45286,LUBRICACION COMPRESOR DE REFRIG N°6,13185642,lubricacion compresion de refig N°6,PM02,LIB.,2023-12-23 05:00:00,,alto,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629041,COMPRESOR DE REFRIGERACION,45284,LUBRICACION COMPRESOR DE REFRIG N°3,13185640,lubricacion compresion de refig N°3,PM02,LIB.,2023-12-09 05:00:00,,,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629041,COMPRESOR DE REFRIGERACION,45284,LUBRICACION COMPRESOR DE REFRIG N°3,13185639,lubricacion compresion de refig N°3,PM02,LIB.,2023-12-09 05:00:00,,,,"1,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,45249,LUBRICACION LLENADORA LINEA 5,13185596,lubricacion llenadora linea 5,PM02,LIB.,2023-12-09 05:00:00,,alto,,"1,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,45249,LUBRICACION LLENADORA LINEA 5,13185595,lubricacion llenadora linea 5,PM02,LIB.,2023-12-09 05:00:00,,alto,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628862,COMPRESOR DE REFRIGERACION,45282,LUBRICACION COMPRESOR DE REFRIG N°2,13185634,lubricacion compresion de refig N°2,PM02,LIB.,2023-12-09 05:00:00,,alto,,"1,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,45268,LUBRICACION LLENADORA LINEA 5,13185610,lubricacion llenadora linea 5,PM02,LIB.,2023-12-09 05:00:00,,Muy elevado/Urgente,,"1,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,45268,LUBRICACION LLENADORA LINEA 5,13185612,lubricacion llenadora linea 5,PM02,LIB.,2023-12-09 05:00:00,,Muy elevado/Urgente,,"1,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,45268,LUBRICACION LLENADORA LINEA 5,13185611,lubricacion llenadora linea 5,PM02,LIB.,2023-12-09 05:00:00,,Muy elevado/Urgente,,"1,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71015302,TRANSPORTADOR DE BOLSAS,45266,LUBRICACION TRANSPORTADOR BOLSAS,13185607,lubricacion trasnportadores de bolsas,PM02,LIB.,2023-12-09 05:00:00,,Muy elevado/Urgente,,"1,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649578,COMPRESOR DE AIRE,45280,LUBRICACION COMPRESOR TALLER VEHICULO,13185630,Lubricacion taller vehiculo,PM02,LIB.,2023-12-23 05:00:00,,alto,,"0,5"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679350,PLANTA ELECTRICA,0,CONSUMO ACPM PLANTA ELECTRICA MES NOVIEM,13175481,CONSUMO ACPM PLANTA ELECTRICA MES NOVIEM,PM02,LIB.,2023-12-01 05:00:00,,,,"1,0"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",518582,LLENADORA,45270,LUBRICACION LLENADORA L1,13185614,lubricacion llenadora antes de prod,PM02,LIB.,2023-12-09 05:00:00,,alto,,"1,5"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",518582,LLENADORA,45270,LUBRICACION LLENADORA L1,13185613,lubricacion llenadora antes de prod,PM02,LIB.,2023-12-09 05:00:00,,alto,,"1,5"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185365,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185366,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185367,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185368,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185369,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185370,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185371,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185372,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185373,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185374,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185375,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185376,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185377,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185378,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185379,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185380,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185381,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185382,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185383,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710192,LLENADORA DE BOLSAS LINEA 2,19316,MANTT ELECTRICO LLENADORA SOLPAK L2,13185384,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,625004,CUARTO FRIO MATERIA PRIMA,19805,MANTENIMIENTO CUARTO FRIO,13185406,Mantenimiento tablero electrico,PM02,LIB.,2023-12-21 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011601,TRANSPORTADOR DE BOTELLONES,20984,MANTT MECANICO TRANSPORTADOR BOTELLONES,13185516,revision chumacera,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71011601,TRANSPORTADOR DE BOTELLONES,20985,MANTT ELECTRICO TRANSPORTADOR DE BOTELLO,13185518,Mtto tablero electrico y componente,PM02,LIB.,2023-12-09 05:00:00,,,,"2,0"
0385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,45263,LUBRICACION TRANSPORTADOR PARTSCO,13185604,lubricacion transp de botellas partsco,PM02,LIB.,2023-12-23 05:00:00,,Muy elevado/Urgente,,"2,0"
0385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963202,TINA,22469,MANTENIMIENTO MECANICO TINA 2,13185542,Mantenimiento motoreductor agitador,PM02,LIB.,2023-12-13 05:00:00,,,,"3,0"
0385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,638537,CONDENSADOR EVAPORATIVO,18777,MANTT MECANICO CONDENSADOR EVAPORATIVO,13185318,Desincrustacion de tuberia y boquillas,PM02,LIB.,2023-12-09 05:00:00,,,,"4,0"
0385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948406,CUARTO DE BOMBAS,18782,MANTT ELECTRICO BOMBAS PTAP,13185327,Mantenimiento tablero electrico,PM02,LIB.,2023-12-09 05:00:00,,medio/Moderado,,"4,0"
