0002,GASCOL CENTRO,0002-TALLER MANTTO PLANTA AGUA,TALLER DE MANTENIMIENTO DE EQUIPOS DE AG,20700209,TALLER Y MAQUINAS HERRAMIENTAS,0,M.HERRAMIENTA TECNICO FEBRERO,13229583,M.HERRAMIENTA TECNICO FEBRERO,PM02,LIB.,2024-02-28,,,,6
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710140,LLENADORA KRONES,0,M.MTTO VALVUAL MASONEILAN LLENADO PET,13232906,M.MTTO VALVUAL MASONEILAN LLENADO PET,PM02,LIB.,2024-02-10,,,,5
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13241692,P. CAMBIO MESA CORTE FILM,PM02,LIB.,2024-02-09,,,,6
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710184,LLENADORA DE BOLSAS LINEA 9,0,M.MTTO ELECTRO MECANICO L9,13238004,M.MTTO MECANICO CAJA RAMFE L9,PM02,LIB.,2024-02-28,,,,6
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,710035,GENERADOR DE OZONO,17438,P. MTTO MECANICO GENERADOR OZONO,13198081,P. CAMBIO DE FILTROS,PM02,LIB.,2024-02-01,,,,5
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710220,LLENADORA DE BOLSAS LINEA 5,0,M.MTTO MECANICO LLENADORA L5,13248279,M.MTTO MECANICO LLENADORA L5,PM02,LIB.,2024-02-28,,,,5
0002,GASCOL CENTRO,0002-LINEA GARRAFAS,LINEA PARA EL LLENADO DE GARRAFAS,710301,LLENADORA DE GARRAFAS,0,M.MTTO MECANICO REDUC PRINCI  GARRAFA,13241087,M.MTTO MECANICO REDUC PRINCI  GARRAFA,PM02,LIB.,2024-02-14,,,,5
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710138,POSICIONADOR,17433,P.MTTO MECANICO POSICIONADORA -PROCOMAC,13169271,P.MANTENIMIENTO BANDA TRANSPORTADORA Y T,PM02,LIB.,2024-02-21,,,,6
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710166,LLENADORA DE BOLSAS LINEA 8,17421,P.MTTO ELECTRICO L8,13227917,P.MTTO CODIFICADOR LLENADORA,PM02,LIB.,2024-02-01,,,,5
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,71953701,TRANSPORTADORES,0,S. MTTO/REP. MOTOR SEW SUMI. BOTELLON,13242413,S. MTTO/REP. MOTOR SEW SUMI. BOTELLON,PM02,LIB.,2024-02-11,,,,2
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.MTTO ELECTRONEUMATICO EMPACADORA SM,13241694,P.MTTO SISTEMA NEUMATICO,PM02,LIB.,2024-02-09,,,,2
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO GENERAL CALDERA,13232901,P.MTTO SENSORES CONTROLES PERIFERIA,PM02,LIB.,2024-02-08,,,,1
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,0,S.REP/ENDER. BANDEJAS PORTA BOTELLONES,13231454,S.REP/ENDER. BANDEJAS PORTA BOTELLONES,PM01,LIB. OTES,2024-02-10,,,,4
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.MTTO ELECTRONEUMATICO EMPACADORA SM,13241694,P.REAPRETAR  BORNERAS CONTROL Y POTENCIA,PM02,LIB.,2024-02-09,,,,2
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.LUBRICACION ENFARDADORA SMI,13241691,P.LUBRICAR CADENA TUNEL,PM02,LIB.,2024-02-01,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13241692,P. TENSIONAR CADENA BARRAS PAQUETE,PM02,LIB.,2024-02-09,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710138,POSICIONADOR,17433,P.MTTO MECANICO POSICIONADORA -PROCOMAC,13169271,P.MANTENIMIENTO TRANSMISION PPAL Y PALET,PM02,LIB.,2024-02-21,,,,4
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710198,LLENADORA DE BOLSAS LINEA 7,33015,P.MTTO LUBRICACION L7,13242763,P.LUBRICACION GENERAL,PM02,LIB.,2024-02-02,,,,3
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.MTTO ELECTRONEUMATICO EMPACADORA SM,13241694,P.CONTROL ELECTRICO PROTECCIONES ACCIONA,PM02,LIB.,2024-02-09,,,,2
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,71014003,DOSIFICADOR DE NITROGENO,17425,P.MTTO GENERAL DOSIFICADOR NITROGENO PET,13241687,P.MTTO REDES TRASNPORTE ALMACENAMIENTO,PM02,LIB.,2024-02-10,,,,1
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.LUBRICACION ENFARDADORA SMI,13241691,P.LIMPIAR PERFIL FIBRA VIDRIO,PM02,LIB.,2024-02-01,,,,2
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710146,TRANSPORTADOR NEUMATICO,17431,P.MTTO TRANSPORTADOR AEREO MEC L6ELL PET,13241690,P.CAMBIO FILTROS TRASPORTADOR NEUMATICO,PM02,LIB.,2024-02-06,,,,2
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,16052,P.MTTO MECÁNICO LAVADORA BOTELLON,13242740,P.MTTO DE CHUMACERAS Y RODAMIENTOS,PM02,LIB.,2024-02-01,,,,1
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710198,LLENADORA DE BOLSAS LINEA 7,33015,P.MTTO MECANICO L7,13242762,P.MTTO CODIFICADOR CINTA 8018,PM02,LIB.,2024-02-01,,,,1
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,16052,P.LUBRICACION LAVADORA BOTELLONES,13242742,P.LUBRICONTROLES,PM02,LIB.,2024-02-02,,,,1
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO CONJUNTO QUEMADOR CALDERA,13232900,P.MTTO BOMBAS AGUA ALIMENTACION,PM02,LIB.,2024-02-06,,,,4
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,710035,GENERADOR DE OZONO,17438,P. MTTO ELECTRICO GENERADOR OZONO,13242750,P. REVISION VOLTAJE/CORRIENTE,PM02,LIB.,2024-02-06,,,,1
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710184,LLENADORA DE BOLSAS LINEA 9,17422,P.MTTO MECÁNICO L9,13241685,P.MTTO PREDESARROLLO DEL FILM,PM02,LIB.,2024-02-01,,,,4
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,710035,GENERADOR DE OZONO,0,S.MEJORA/MTTO CABINA GENERADOR OZONO,13229638,S.MEJORA/MTTO CABINA GENERADOR OZONO,PM01,LIB.,2024-02-10,,,,8
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO GENERAL CALDERA,13232901,P.REAPRETAR BORNERAS CONTROLES,PM02,LIB.,2024-02-08,,,,3
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710140,LLENADORA KRONES,10961,P.MTTO MECANICO LLENADORA  KRONES,13242735,P.MTTO A VALVULAS DE LLENADO,PM02,LIB.,2024-02-06,,,,8
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710166,LLENADORA DE BOLSAS LINEA 8,17421,P.MTTO MECANICO L8,13242746,P.MTTO CODIFICADOR CINTA 8018,PM02,LIB.,2024-02-01,,,,1
0002,GASCOL CENTRO,0002-LINEA GARRAFAS,LINEA PARA EL LLENADO DE GARRAFAS,710164,RINSER ENJUAGADORA LINEAL GARRAFA,0,M.MTTO ELECTROMECANICO RINSE GARRAFA,13231395,M.MTTO ELECTROMECANICO RINSE GARRAFA,PM02,LIB.,2024-02-28,,,,6
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO CONJUNTO QUEMADOR CALDERA,13232900,P.CAMBIO RODAMIENTOS MOTORES,PM02,LIB.,2024-02-06,,,,8
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71018402,CODIFICADOR PERSONAL L2A,19241,P.CODIFICADOR MARKEM BOLSA L21,13242756,P.MTTO CABEZAL TABLERO TRANSPORTE CINTA,PM02,LIB.,2024-02-09,,,,"0,5"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,71953701,TRANSPORTADORES,0,S. MTTO/REP. MOTOR SEW ESTIBADO BOTELLON,13242412,S. MTTO/REP. MOTOR SEW ESTIBADO BOTELLON,PM02,LIB.,2024-02-11,,,,2
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710166,LLENADORA DE BOLSAS LINEA 8,17421,P.MTTO LUBRICACION L8,13242747,P.LUBRICACION GENERAL,PM02,LIB.,2024-02-02,,,,3
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.LUBRICACION ENFARDADORA SMI,13241691,P. CAMBIO ACEITE UNIDAD LUBRICONTROL,PM02,LIB.,2024-02-01,,,,1
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO CONJUNTO QUEMADOR CALDERA,13242766,P.MTTO FUGAS AGUA VAPOR AGUA,PM02,LIB.,2024-02-02,,,,1
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.LUBRICACION ENFARDADORA SMI,13241691,P.COMPENSAR NIVELES ACEITE,PM02,LIB.,2024-02-01,,,,1
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,71953701,TRANSPORTADORES,0,M.MTTO ELECTRICO TRANSPOR BOTELLON,13238007,M.MTTO ELECTRICO TRANSPOR BOTELLON,PM02,LIB.,2024-02-28,,,,6
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,71014003,DOSIFICADOR DE NITROGENO,17425,P.MTTO GENERAL DOSIFICADOR NITROGENO PET,13241687,P.MTTO PANEL CONTROL FUERZA,PM02,LIB.,2024-02-10,,,,1
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,0,S.MTTO/REP BOMBA PREENJUAGUE LAV. BOT.,13238611,S.MTTO/REP BOMBA PREENJUAGUE LAV. BOT.,PM01,LIB.,2024-02-03,,,,2
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13241692,P. MTTO ACCIONAMIENTOS PPAL(TENSORCADENA,PM02,LIB.,2024-02-09,,,,1
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,70946902,POZO PROFUNDO AGUA CRISTAL,19282,P.MTTO ELECTROMECANICO POZO A.CRISTAL 2,13217593,P.MTTO GENERAL BOMBA POZO A.CRISTAL 2,PM02,LIB.,2024-02-06,,,,12
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,74926005,SUBESTACION ELECTRICA AGUA CRISTAL,17440,P.MTTO GENERAL SUB ELECTRICA AGUA CRISTA,13232879,P.MTTO CPL SUBESTACION ELECTRICA AGUA CR,PM02,LIB.,2024-02-27,,,,16
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,71953701,TRANSPORTADORES,0,S.REP/MTTO GENERAL REDUC. PRELAV. BOTELL,13230405,S.REP/MTTO GENERAL REDUC. PRELAV. BOTELL,PM02,LIB.,2024-02-04,,,,4
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710145,TRANSPORTADOR KRONES,17437,P.MTTO MECANICO TRANSPORTADORES KRONES,13235680,P.RECORTE CADENAS TRANSPORTADORAS,PM02,LIB.,2024-02-05,,,,3
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P.MTTO ELECTRONEUMATICO EMPACADORA SM,13241694,P.REAPRETAR CONEXIONES RESISTENCIAS TUNE,PM02,LIB.,2024-02-09,,,,3
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,71014003,DOSIFICADOR DE NITROGENO,17425,P.MTTO GENERAL DOSIFICADOR NITROGENO PET,13241687,P.MTTO CONTROL PERIFERIA SENSOR,PM02,LIB.,2024-02-10,,,,1
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710166,LLENADORA DE BOLSAS LINEA 8,17421,P.MTTO ELECTRICO L8,13227917,P.MTTO TABLERO ELECTRICO,PM02,LIB.,2024-02-01,,,,4
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO GENERAL CALDERA,13232901,P.MTTO PILOTOS SELECTORES SEÑALIZACION,PM02,LIB.,2024-02-08,,,,1
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13241692,P. MTTO ACCIONAMIENTO DRIVER Y SERVOS,PM02,LIB.,2024-02-09,,,,2
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,0,P.MTTO GENERAL LLENADORA DE BOTELLONES,13245181,P.MTTO GENERAL LLENADORA DE BOTELLONES,PM02,LIB.,2024-02-10,,,,3
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710184,LLENADORA DE BOLSAS LINEA 9,17422,P.MTTO MECÁNICO L9,13241685,P. MTTO RESISTENCIAS,PM02,LIB.,2024-02-01,,,,2
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO GENERAL CALDERA,13232901,P.REAPRETAR BORNERAS MOTORES BOMBAS,PM02,LIB.,2024-02-08,,,,1
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,70946902,POZO PROFUNDO AGUA CRISTAL,19282,P.MTTO ELECTROMECANICO POZO A.CRISTAL 2,13217593,P.MTTO HIGIENIZACION POZO A.CRISTAL 2,PM02,LIB.,2024-02-06,,,,48
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO CONJUNTO QUEMADOR CALDERA,13232900,P.MTTO VISORES PRESOSTATOS VALVULAS,PM02,LIB.,2024-02-06,,,,1
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710220,LLENADORA DE BOLSAS LINEA 5,33016,P.MTTO LUBRICACION L5,13242765,P.LUBRICACION GENERAL,PM02,LIB.,2024-02-02,,,,3
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710138,POSICIONADOR,17433,P.MTTO MECANICO POSICIONADORA -PROCOMAC,13169271,P.MANTENIMIENTO A REDUCTOR MESA GIRATORI,PM02,LIB.,2024-02-21,,,,1
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
